    0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445  0.444779  0.443502  0.442239  0.440989  0.439754  0.438531  0.437322  0.436125  0.434942  0.433771  0.432612  0.431465   0.43033  0.429207  0.428096  0.426996  0.425908   0.42483  0.423763  0.422707  0.421662  0.420627  0.419603  0.418588  0.417584  0.416589  0.415604  0.414629  0.413663  0.412706  0.411759   0.41082  0.409891   0.40897  0.408058  0.407155   0.40626  0.405373  0.404494  0.403624  0.402761  0.401907   0.40106  0.400221  0.399389  0.398565  0.397748  0.396938  0.396136  0.395341  0.394552  0.393771  0.392996  0.392229  0.391467  0.390713  0.389964  0.389222  0.388487  0.387758  0.387034  0.386317  0.385606  0.384901  0.384202  0.383508   0.38282  0.382138  0.381461   0.38079  0.380125  0.379464  0.378809   0.37816  0.377515  0.376876  0.376241  0.375612  0.374987  0.374368  0.373753  0.373143  0.372538  0.371938  0.371342   0.37075  0.370164  0.369581  0.369003   0.36843   0.36786  0.367295  0.366735  0.366178  0.365625  0.365077  0.364533  0.363992  0.363456  0.362923  0.362395   0.36187  0.361349  0.360832  0.360318  0.359808  0.359302  0.358799    0.3583  0.357804  0.357312  0.356823  0.356338  0.355856  0.355377  0.354902   0.35443  0.353961  0.353495  0.353033  0.352574  0.352118  0.351664  0.351214  0.350767  0.350323  0.349882  0.349444  0.349008  0.348576  0.348146   0.34772  0.347296  0.346874  0.346456   0.34604  0.345627  0.345216  0.344809  0.344403  0.344001  0.343601  0.343203  0.342808  0.342415  0.342025  0.341638  0.341252   0.34087  0.340489  0.340111  0.339735  0.339362   0.33899  0.338621  0.338255   0.33789  0.337528  0.337168   0.33681  0.336454  0.336101  0.335749    0.3354  0.335052  0.334707  0.334364  0.334022  0.333683  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033
    0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445  0.444598  0.443317  0.442049  0.440796  0.439556   0.43833  0.437116  0.435916  0.434729  0.433554  0.432392  0.431242  0.430104  0.428978  0.427863   0.42676  0.425668  0.424588  0.423518   0.42246  0.421411  0.420374  0.419347   0.41833  0.417323  0.416326  0.415339  0.414361  0.413393  0.412434  0.411484  0.410544  0.409612   0.40869  0.407776   0.40687  0.405974  0.405085  0.404205  0.403333  0.402468  0.401612  0.400764  0.399923   0.39909  0.398264  0.397446  0.396635  0.395832  0.395035  0.394245  0.393463  0.392687  0.391918  0.391155    0.3904   0.38965  0.388908  0.388171  0.387441  0.386717  0.385999  0.385287  0.384581   0.38388  0.383186  0.382497  0.381814  0.381137  0.380465  0.379799  0.379138  0.378482  0.377832  0.377187  0.376547  0.375912  0.375282  0.374657  0.374037  0.373422  0.372811  0.372206  0.371605  0.371008  0.370417  0.369829  0.369247  0.368668  0.368094  0.367525   0.36696  0.366398  0.365842  0.365289   0.36474  0.364196  0.363655  0.363118  0.362586  0.362057  0.361532   0.36101  0.360493  0.359979  0.359469  0.358963   0.35846  0.357961  0.357465  0.356973  0.356484  0.355998  0.355516  0.355038  0.354562   0.35409  0.353622  0.353156  0.352693  0.352234  0.351778  0.351325  0.350875  0.350428  0.349984  0.349543  0.349104  0.348669  0.348237  0.347807  0.347381  0.346957  0.346536  0.346117  0.345701  0.345288  0.344878   0.34447  0.344065  0.343663  0.343263  0.342865  0.342471  0.342078  0.341688  0.341301  0.340916  0.340533  0.340153  0.339775  0.339399  0.339026  0.338655  0.338286   0.33792  0.337555  0.337193  0.336833  0.336476   0.33612  0.335767  0.335415  0.335066  0.334719  0.334374  0.334031   0.33369  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033
    0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445  0.444416   0.44313  0.441859  0.440601  0.439357  0.438127  0.436909  0.435705  0.434514  0.433336   0.43217  0.431017  0.429875  0.428746  0.427628  0.426522  0.425427  0.424344  0.423271   0.42221  0.421159  0.420119  0.419089  0.418069   0.41706  0.416061  0.415071  0.414091  0.413121   0.41216  0.411208  0.410265  0.409332  0.408407  0.407491  0.406584  0.405685  0.404795  0.403913  0.403039  0.402173  0.401316  0.400466  0.399623  0.398789  0.397962  0.397142   0.39633  0.395525  0.394727  0.393936  0.393152  0.392375  0.391605  0.390842  0.390085  0.389334  0.388591  0.387853  0.387122  0.386397  0.385678  0.384965  0.384258  0.383557  0.382862  0.382172  0.381489  0.380811  0.380138  0.379471  0.378809  0.378153  0.377502  0.376856  0.376216   0.37558   0.37495  0.374324  0.373704  0.373088  0.372477  0.371871   0.37127  0.370673  0.370081  0.369493   0.36891  0.368332  0.367757  0.367187  0.366622   0.36606  0.365503   0.36495  0.364401  0.363856  0.363316  0.362779  0.362246  0.361717  0.361192   0.36067  0.360153  0.359639  0.359129  0.358622  0.358119   0.35762  0.357124  0.356632  0.356143  0.355657  0.355175  0.354697  0.354221  0.353749   0.35328  0.352815  0.352352  0.351893  0.351437  0.350984  0.350534  0.350087  0.349643  0.349202  0.348763  0.348328  0.347896  0.347467   0.34704  0.346616  0.346195  0.345777  0.345361  0.344948  0.344538  0.344131  0.343726  0.343323  0.342924  0.342526  0.342132  0.341739  0.341349  0.340962  0.340577  0.340195  0.339815  0.339437  0.339061  0.338688  0.338318  0.337949  0.337583  0.337219  0.336857  0.336497   0.33614  0.335784  0.335431   0.33508  0.334731  0.334384   0.33404  0.333697  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033
    0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445  0.444233  0.442942  0.441666  0.440404  0.439156  0.437922  0.436701  0.435493  0.434298  0.433116  0.431947   0.43079  0.429645  0.428512  0.427391  0.426282  0.425184  0.424098  0.423022  0.421958  0.420905  0.419862  0.418829  0.417807  0.416795  0.415793  0.414801  0.413819  0.412847  0.411883   0.41093  0.409985  0.409049  0.408123  0.407205  0.406296  0.405395  0.404503  0.403619  0.402744  0.401876  0.401017  0.400166  0.399322  0.398486  0.397657  0.396836  0.396023  0.395216  0.394417  0.393625   0.39284  0.392062   0.39129  0.390526  0.389768  0.389016  0.388272  0.387533  0.386801  0.386075  0.385355  0.384641  0.383933  0.383232  0.382536  0.381845  0.381161  0.380482  0.379809  0.379141  0.378479  0.377822   0.37717  0.376524  0.375883  0.375247  0.374616   0.37399  0.373369  0.372753  0.372141  0.371535  0.370933  0.370336  0.369743  0.369155  0.368572  0.367993  0.367418  0.366848  0.366282  0.365721  0.365163   0.36461  0.364061  0.363516  0.362975  0.362438  0.361904  0.361375   0.36085  0.360328  0.359811  0.359297  0.358786   0.35828  0.357777  0.357277  0.356781  0.356289    0.3558  0.355314  0.354832  0.354354  0.353878  0.353406  0.352937  0.352472  0.352009   0.35155  0.351094  0.350641  0.350191  0.349744    0.3493  0.348859  0.348421  0.347986  0.347554  0.347124  0.346698  0.346274  0.345853  0.345435  0.345019  0.344607  0.344197  0.343789  0.343384  0.342982  0.342583  0.342185  0.341791  0.341399  0.341009  0.340622  0.340237  0.339855  0.339475  0.339098  0.338722  0.338349  0.337979  0.337611  0.337245  0.336881  0.336519   0.33616  0.335802  0.335447  0.335094  0.334744  0.334395  0.334048  0.333704  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033
    0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445     0.445  0.444047  0.442753  0.441472  0.440206  0.438954  0.437715   0.43649  0.435279   0.43408  0.432894  0.431721  0.430561  0.429413  0.428277  0.427153   0.42604  0.424939   0.42385  0.422772  0.421705  0.420648  0.419603  0.418568  0.417543  0.416528  0.415524   0.41453  0.413545   0.41257  0.411605  0.410649  0.409702  0.408765  0.407836  0.406916  0.406005  0.405103  0.404209  0.403324  0.402446  0.401577  0.400716  0.399863  0.399018   0.39818  0.397351  0.396528  0.395713  0.394906  0.394105  0.393312  0.392525  0.391746  0.390974  0.390208  0.389449  0.388696   0.38795  0.387211  0.386478  0.385751   0.38503  0.384315  0.383607  0.382904  0.382207  0.381517  0.380831  0.380152  0.379478  0.378809  0.378146  0.377489  0.376837   0.37619  0.375548  0.374911   0.37428  0.373653  0.373032  0.372415  0.371803  0.371197  0.370594  0.369997  0.369404  0.368815  0.368232  0.367652  0.367077  0.366507  0.365941  0.365379  0.364821  0.364268  0.363718  0.363173  0.362632  0.362094  0.361561  0.361032  0.360506  0.359985  0.359467  0.358953  0.358442  0.357935  0.357432  0.356933  0.356437  0.355944  0.355455   0.35497  0.354488  0.354009  0.353533  0.353061  0.352592  0.352127  0.351664  0.351205  0.350749  0.350296  0.349846  0.349399  0.348955  0.348514  0.348077  0.347642  0.347209   0.34678  0.346354   0.34593  0.345509  0.345091  0.344676  0.344263  0.343853  0.343446  0.343042  0.342639   0.34224  0.341843  0.341449  0.341057  0.340667   0.34028  0.339896  0.339514  0.339134  0.338757  0.338382  0.338009  0.337639  0.337271  0.336905  0.336541   0.33618  0.335821  0.335464  0.335109  0.334756  0.334406  0.334057  0.333711  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033  0.285033
