    0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698  0.699655  0.709231  0.718725  0.728135  0.737465  0.746715  0.755885  0.764978  0.773993  0.782933  0.791797  0.800587  0.809304  0.817949  0.826522  0.835024  0.843457  0.851821  0.860117  0.868346  0.876509  0.884605  0.892638  0.900606  0.908511  0.916353  0.924134  0.931853  0.939513  0.947112  0.954653  0.962136  0.969561  0.976929  0.984241  0.991497  0.998698   1.00585   1.01294   1.01998   1.02697    1.0339   1.04079   1.04762    1.0544   1.06114   1.06782   1.07446   1.08104   1.08758   1.09408   1.10052   1.10692   1.11328   1.11959   1.12585   1.13207   1.13825   1.14439   1.15048   1.15653   1.16253    1.1685   1.17442   1.18031   1.18615   1.19196   1.19772   1.20345   1.20914   1.21479    1.2204   1.22597   1.23151   1.23701   1.24247    1.2479   1.25329   1.25865   1.26397   1.26926   1.27451   1.27973   1.28492   1.29007   1.29519   1.30028   1.30534   1.31036   1.31535   1.32031   1.32524   1.33014   1.33501   1.33984   1.34465   1.34943   1.35418    1.3589   1.36359   1.36825   1.37288   1.37749   1.38206   1.38661   1.39114   1.39563    1.4001   1.40454   1.40896   1.41335   1.41771   1.42205   1.42636   1.43065   1.43491   1.43915   1.44336   1.44755   1.45172   1.45586   1.45997   1.46407   1.46814   1.47218   1.47621   1.48021   1.48419   1.48814   1.49208   1.49599   1.49988   1.50375    1.5076   1.51142   1.51523   1.51901   1.52277   1.52652   1.53024   1.53394   1.53762   1.54129   1.54493   1.54855   1.55215   1.55574    1.5593   1.56285   1.56638   1.56989   1.57338   1.57685    1.5803   1.58374   1.58715   1.59055   1.59394    1.5973   1.60065   1.60398   1.60729   1.61059   1.61387   1.61713   1.62037    1.6236   1.62681   1.63001   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149
    0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698  0.701008   0.71062  0.720148  0.729594  0.738958  0.748241  0.757444  0.766569  0.775616  0.784587  0.793481  0.802301  0.811048  0.819721  0.828322  0.836852  0.845312  0.853703  0.862025   0.87028  0.878468  0.886589  0.894646  0.902638  0.910566  0.918431  0.926234  0.933976  0.941657  0.949278   0.95684  0.964343  0.971788  0.979176  0.986507  0.993783     1.001   1.00817   1.01528   1.02234   1.02934   1.03629    1.0432   1.05004   1.05684   1.06359   1.07029   1.07694   1.08355    1.0901   1.09661   1.10307   1.10948   1.11585   1.12217   1.12845   1.13469   1.14088   1.14702   1.15313   1.15919   1.16521   1.17118   1.17712   1.18302   1.18887   1.19469   1.20046    1.2062   1.21189   1.21755   1.22317   1.22876    1.2343   1.23981   1.24529   1.25072   1.25612   1.26149   1.26682   1.27212   1.27738   1.28261    1.2878   1.29296   1.29809   1.30318   1.30824   1.31327   1.31827   1.32324   1.32817   1.33308   1.33795   1.34279   1.34761   1.35239   1.35714   1.36187   1.36656   1.37123   1.37587   1.38048   1.38506   1.38962   1.39414   1.39864   1.40312   1.40756   1.41198   1.41638   1.42074   1.42509    1.4294   1.43369   1.43796    1.4422   1.44642   1.45061   1.45478   1.45892   1.46304   1.46714   1.47121   1.47526   1.47929   1.48329   1.48727   1.49123   1.49517   1.49908   1.50297   1.50684   1.51069   1.51452   1.51833   1.52211   1.52588   1.52962   1.53335   1.53705   1.54074    1.5444   1.54804   1.55167   1.55527   1.55886   1.56242   1.56597    1.5695   1.57301    1.5765   1.57997   1.58343   1.58686   1.59028   1.59368   1.59706   1.60043   1.60378   1.60711   1.61042   1.61372     1.617   1.62026    1.6235   1.62673   1.62995   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149
    0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698  0.702372  0.712021  0.721585  0.731066  0.740464   0.74978  0.759017  0.768174  0.777253  0.786255   0.79518   0.80403  0.812806  0.821508  0.830138  0.838696  0.847183  0.855601  0.863949  0.872229  0.880442  0.888589   0.89667  0.904686  0.912638  0.920526  0.928352  0.936116  0.943819  0.951461  0.959044  0.966568  0.974033  0.981441  0.988791  0.996086   1.00332   1.01051   1.01764   1.02471   1.03174    1.0387   1.04562   1.05249    1.0593   1.06607   1.07278   1.07945   1.08607   1.09264   1.09916   1.10563   1.11206   1.11844   1.12478   1.13107   1.13732   1.14352   1.14968    1.1558   1.16187    1.1679   1.17389   1.17983   1.18574   1.19161   1.19743   1.20322   1.20896   1.21467   1.22034   1.22597   1.23156   1.23712   1.24264   1.24812   1.25356   1.25897   1.26435   1.26969   1.27499   1.28026   1.28549    1.2907   1.29586     1.301    1.3061   1.31117    1.3162   1.32121   1.32618   1.33112   1.33603   1.34091   1.34576   1.35058   1.35537   1.36013   1.36486   1.36956   1.37423   1.37888   1.38349   1.38808   1.39264   1.39717   1.40167   1.40615    1.4106   1.41503   1.41942   1.42379   1.42814   1.43246   1.43676   1.44102   1.44527   1.44949   1.45368   1.45785     1.462   1.46612   1.47022    1.4743   1.47835   1.48238   1.48639   1.49037   1.49433   1.49827   1.50219   1.50608   1.50996   1.51381   1.51764   1.52145   1.52523     1.529   1.53275   1.53647   1.54018   1.54386   1.54753   1.55117    1.5548   1.55841   1.56199   1.56556   1.56911   1.57264   1.57615   1.57964   1.58311   1.58657   1.59001   1.59342   1.59683   1.60021   1.60358   1.60692   1.61025   1.61357   1.61686   1.62014   1.62341   1.62665   1.62988   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149
    0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698  0.703749  0.713434  0.723034   0.73255  0.741983  0.751333  0.760603  0.769793  0.778904  0.787937  0.796893  0.805773  0.814578   0.82331  0.831968  0.840554  0.849069  0.857514  0.865889  0.874195  0.882433  0.890605   0.89871   0.90675  0.914726  0.922638  0.930486  0.938272  0.945997  0.953661  0.961265  0.968809  0.976295  0.983723  0.991093  0.998407   1.00566   1.01287   1.02001   1.02711   1.03415   1.04113   1.04807   1.05495   1.06178   1.06856   1.07529   1.08198   1.08861   1.09519   1.10173   1.10822   1.11466   1.12105    1.1274   1.13371   1.13997   1.14618   1.15235   1.15848   1.16457   1.17061   1.17661   1.18257   1.18849   1.19436    1.2002   1.20599   1.21175   1.21747   1.22315   1.22879   1.23439   1.23995   1.24548   1.25097   1.25642   1.26184   1.26723   1.27257   1.27788   1.28316    1.2884   1.29361   1.29879   1.30393   1.30904   1.31411   1.31916   1.32417   1.32915   1.33409   1.33901    1.3439   1.34875   1.35358   1.35837   1.36313   1.36787   1.37258   1.37725    1.3819   1.38652   1.39111   1.39568   1.40021   1.40472    1.4092   1.41366   1.41809   1.42249   1.42686   1.43121   1.43554   1.43984   1.44411   1.44836   1.45258   1.45678   1.46095    1.4651   1.46923   1.47333   1.47741   1.48146   1.48549    1.4895   1.49349   1.49745   1.50139   1.50531   1.50921   1.51309   1.51694   1.52077   1.52458   1.52837   1.53214   1.53589   1.53962   1.54332   1.54701   1.55068   1.55432   1.55795   1.56156   1.56514   1.56871   1.57226   1.57579    1.5793    1.5828   1.58627   1.58973   1.59317   1.59658   1.59999   1.60337   1.60674   1.61009   1.61342   1.61673   1.62003   1.62331   1.62657   1.62982   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149
    0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698     0.698  0.705138   0.71486  0.724496  0.734047  0.743515    0.7529  0.762203  0.771425  0.780569  0.789633   0.79862  0.807531  0.816366  0.825127  0.833814  0.842428  0.850971  0.859443  0.867844  0.876177  0.884441  0.892638  0.900768  0.908832  0.916831  0.924766  0.932638  0.940446  0.948193  0.955879  0.963504  0.971069  0.978575  0.986023  0.993413   1.00075   1.00802   1.01524   1.02241   1.02952   1.03658   1.04358   1.05053   1.05743   1.06428   1.07108   1.07782   1.08452   1.09117   1.09777   1.10432   1.11082   1.11728   1.12368   1.13005   1.13637   1.14264   1.14887   1.15505   1.16119   1.16729   1.17334   1.17935   1.18532   1.19125   1.19714   1.20298   1.20879   1.21456   1.22028   1.22597   1.23162   1.23723   1.24281   1.24834   1.25384    1.2593   1.26473   1.27012   1.27548    1.2808   1.28608   1.29133   1.29655   1.30173   1.30688   1.31199   1.31707   1.32212   1.32714   1.33213   1.33708     1.342    1.3469   1.35176   1.35659   1.36139   1.36616    1.3709   1.37561   1.38029   1.38495   1.38957   1.39417   1.39874   1.40328   1.40779   1.41228   1.41673   1.42117   1.42557   1.42995    1.4343   1.43863   1.44293   1.44721   1.45146   1.45569   1.45989   1.46407   1.46822   1.47235   1.47645   1.48053   1.48459   1.48863   1.49264   1.49663   1.50059   1.50454   1.50846   1.51236   1.51623   1.52009   1.52392   1.52774   1.53153    1.5353   1.53905   1.54278   1.54648   1.55017   1.55384   1.55749   1.56112   1.56472   1.56831   1.57188   1.57543   1.57896   1.58248   1.58597   1.58945    1.5929   1.59634   1.59976   1.60316   1.60655   1.60992   1.61326    1.6166   1.61991   1.62321   1.62649   1.62975   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149   1.63149
